Lon,Lat,H_estimada,Bouguer_Simple,Bouguer_Completa
55.4736119821107,-21.020845477877028,1118.809864212562,290.0,305.4856011968286
55.46622257895782,-21.02751503325897,1108.2692939250505,290.0,306.4983507759929
55.46056414691952,-21.03573825464502,1103.9218294340776,290.0,306.87680228859193
55.45484171468728,-21.04393398908328,1097.6783396077608,290.0,307.57360985415096
55.449669944057774,-21.05249267546405,1092.2016423702746,290.0,308.3112491307492
55.44494997409844,-21.06128659880377,1087.1151986301454,290.0,309.20914100352167
55.44080889306401,-21.070388572271558,1083.1436200521593,290.0,310.4509863233714
55.43656788404431,-21.07944472170135,1077.3928775096224,290.0,314.16661560022476
55.43285132329631,-21.088710695088704,1072.6800006445444,290.0,346.8648429917534
55.4297554210823,-21.09821861752558,1069.6676453028358,290.0,351.97659407395236
55.42828961545833,-21.108039909741823,1073.2148753201254,290.0,352.7186291285749
55.42861681412056,-21.117999073510035,1084.7255149462235,290.0,352.28326380259074
55.43026436636956,-21.12785725924057,1102.6172655370892,290.0,350.98544804020713
55.433855304479295,-21.13718850824113,1130.2134458342152,290.0,348.40899961438424
55.43844233879748,-21.145988545107965,1163.4963219748454,290.0,345.07126709192596
55.44671532611267,-21.151227468489136,1213.003860131055,290.0,339.66492242707375
55.459965693894766,-21.149171486007557,1279.1671590888102,292.5,334.551516924463
55.46975168289813,-21.14770179025745,1327.4992144100715,292.5,329.07417842224595
55.478678606603495,-21.14321637692515,1365.1963819624075,292.5,324.7193505331429
55.4866350531254,-21.13717402049065,1393.4496684217333,292.5,321.4308603782761
55.49505934077712,-21.131785943137725,1423.7173357113688,292.5,318.03080946207285
55.50254152846466,-21.12533822482416,1425.1886112098578,292.5,317.7524440018803
55.50880540108707,-21.11754512934326,1386.709300469907,292.5,321.747269089548
55.515358242935214,-21.11000061108678,1346.593991661218,292.5,325.9635887635188
55.522370772185496,-21.10287275224148,1304.6583470583616,292.5,330.3491336103731
55.52950083640076,-21.09586117721968,1261.3094244732188,292.5,334.627343125684
55.53595705310809,-21.088273701160112,1217.543792752729,292.5,335.91778890812265
55.540902218376615,-21.07958201890252,1175.0907611463772,292.5,314.8532007914938
55.54760417277024,-21.07264623859996,1129.7584874397407,292.5,308.2500587809948
55.549330795331095,-21.06403025274826,1098.0045261383918,292.5,311.1853263944127
55.54180933352682,-21.06924765625608,1142.5973964378136,292.5,309.40005330514737
55.5365429779812,-21.062397724311456,1144.3887777028144,292.5,309.24633305242605
55.54348297261731,-21.05763502629195,1103.1362214589292,292.5,310.2273013979652
55.5477551880677,-21.049788034296192,1063.106661421476,292.5,314.8865748775591
55.54767327617092,-21.039827575586425,1034.6691383798097,292.5,318.10599530386025
55.54415752190206,-21.03055225581387,1023.3881471424661,292.5,319.33822293380786
55.53747407020202,-21.023149469478355,1032.4830940966103,292.5,318.27241229601464
55.528618280723386,-21.018581688298617,1060.3622066880046,292.5,315.10095041102596
55.519051000386455,-21.016360023614386,1098.4928659025206,292.5,310.7848415367484
55.50906492970479,-21.016796035603598,1145.4571526325792,292.5,309.59571008490275
55.49907105093168,-21.017145874235776,1185.2203379209616,292.5,314.77209840267574
55.489642692878334,-21.02046302385976,1165.0739196721315,292.5,311.86644807890355
55.48027795282957,-21.02396530317148,1144.3696354886767,292.5,308.95972664206624
55.47135217878285,-21.028099301605003,1124.9616974745286,292.5,307.11752458969966
55.46577115141223,-21.036396315510054,1121.6711783241637,292.5,307.3540105508847
55.45952453280279,-21.04420120995204,1113.7482444504212,292.5,308.21972160707475
55.45381116843305,-21.05239763088857,1106.5328378593563,292.5,309.1255416380131
55.44870142672483,-21.060985457933626,1100.394124851058,292.5,310.0973845665222
55.44407802835266,-21.06984564071984,1094.9021091802194,292.5,311.41362530930684
55.43968831790729,-21.078829024039635,1089.0377802053313,292.5,314.63192821526167
55.435486724913794,-21.087891934150218,1082.6465495181421,292.5,347.030271255287
55.43241515267098,-21.09739730499588,1080.2224535142932,292.5,353.33801515217283
55.42990565158925,-21.1070486390797,1079.422205489747,292.5,354.55808996450696
55.43055598311038,-21.11700645527469,1092.7063799495318,292.5,353.8938817349205
55.43280497655051,-21.12674537152313,1113.6678315433667,292.5,352.18221974485544
55.43666594384614,-21.13596653879768,1142.826702996564,292.5,349.38514741538677
55.44157523333167,-21.14439689067242,1177.64005130003,292.5,345.84607957409366
55.450537573737634,-21.14806368728692,1228.6008183801073,292.5,340.2146110446463
55.46050833815829,-21.1484350284093,1280.8313303105851,292.5,334.32918107058146
55.45944577053048,-21.145361480688894,1270.5483739585377,295.0,337.842627986731
55.46925155872132,-21.143796281618663,1318.1725062692049,295.0,332.44984264578477
55.477879014834535,-21.138936125317045,1353.0855963347606,295.0,328.4074700702263
55.486106815625945,-21.133258169350643,1382.8934818380194,295.0,324.9817077269061
55.494428520096825,-21.12773431401241,1411.8400197452509,295.0,321.74548758930246
55.502059330283295,-21.121280235900446,1417.408898706205,295.0,321.0647838428262
55.50785324072668,-21.11334783920404,1379.8835119422458,295.0,324.9807662265654
55.51483538884725,-21.10626494435407,1339.1657130929061,295.0,329.2570514837918
55.52222009504335,-21.099523057303877,1296.6143150937878,295.0,333.6559694156249
55.52925349544767,-21.09241575879295,1253.0629240643955,295.0,337.58697542239076
55.53518308176669,-21.084393554005768,1209.7985352788794,295.0,325.328927240588
55.53939050426114,-21.07536881592057,1169.0789737452837,295.0,315.65687842982084
55.53554186665242,-21.0667876810771,1160.381823748011,295.0,313.8702037949902
55.53564717868581,-21.057932187146456,1135.7686077702083,295.0,310.557956487066
55.543262856971005,-21.051602943885865,1086.9484288416515,295.0,314.5196748596997
55.54557502613966,-21.042156114637333,1050.3409810713251,295.0,318.7517533992881
55.542742257327845,-21.032654153114898,1035.5727985922506,295.0,320.40227165024925
55.53653688138499,-21.024981390807937,1041.737176341591,295.0,319.6784115744692
55.527475236929206,-21.020752135583084,1071.2854567791483,295.0,316.30331616152444
55.51782246344548,-21.019565178936706,1112.1563860419892,295.0,311.64446544641527
55.50785683077597,-21.020356712989063,1159.4462836596215,295.0,313.8082884250718
55.4979204984005,-21.021421363016863,1191.4577040320082,295.0,317.92191440349507
55.48848417688193,-21.02436837824253,1169.7446771796601,295.0,314.84933425432087
55.47917594021644,-21.027786579254908,1148.3367538289676,295.0,311.87906127257315
55.4717074501273,-21.034182671688423,1136.8111237124378,295.0,310.2227118610068
55.46594692940665,-21.04203125157478,1131.6305816455538,295.0,309.4636055066934
55.46026802248244,-21.050239776702558,1125.7004383287515,295.0,309.368888942524
55.45414553893471,-21.05813248684165,1116.0684429476792,295.0,310.63319192842704
55.44912380927561,-21.066755520799223,1109.8413204257718,295.0,311.7910661784051
55.44452745527092,-21.0756353735362,1104.0756199582522,295.0,313.8055935962953
55.440057952900425,-21.08451030172065,1097.378877975264,295.0,328.6829211999092
55.435587376365135,-21.09342013124751,1089.3176734750916,295.0,353.88488783959036
55.4335926295778,-21.102952299425286,1091.3606860789905,295.0,355.4917088844752
55.43196410698832,-21.112404388904228,1094.3144990571627,295.0,355.9333631893448
55.43405094457885,-21.12212870446694,1114.5533569920622,295.0,354.3213260081037
55.43772156459394,-21.13142056608628,1142.7532917173576,295.0,351.6478925939608
55.44251888492765,-21.13978154981554,1176.6791909429699,295.0,348.21023024407623
55.45097826638524,-21.144759943502155,1226.2475369679526,295.0,342.8156958848361
55.45885157239984,-21.14189775445331,1262.1572874707167,297.5,341.131744039682
55.468617156631815,-21.140034769862357,1308.4853979314437,297.5,335.8808170514816
55.47693283577468,-21.134638701299604,1340.3389660978148,297.5,332.17584629720125
55.48544009867185,-21.129382619356974,1371.8197543471742,297.5,328.5986328028945
55.49387969670523,-21.124023531248618,1401.1785829118398,297.5,325.34346840932625
55.50135780881597,-21.11742256122542,1410.8583808879832,297.5,324.2630556208896
55.50708240233637,-21.109387666025302,1373.1069547800807,297.5,328.2200843314281
55.51441924806952,-21.10262811119998,1331.660151263108,297.5,332.5590852876829
55.522203381697246,-21.096379619286743,1288.6341774995365,297.5,336.91301012190434
55.52874884254571,-21.08882867458661,1245.4041032530433,297.5,339.5149498398928
55.53441476143488,-21.080658931018284,1202.5056032682296,297.5,323.24087315148273
55.53550943385665,-21.07096833035821,1171.9260070076737,297.5,318.01166270698747
55.53282211681547,-21.061497125663347,1156.8401017457793,297.5,315.737094390993
55.536876519010505,-21.05267095557112,1116.3202514720165,297.5,313.4916646272022
55.542301656477214,-21.04480140079885,1071.7519066561267,297.5,318.71339169799046
55.53982345685085,-21.03584241506257,1057.261594105221,297.5,320.3444479248388
55.53203988308204,-21.029815605779795,1074.8951965521844,297.5,318.27425001284166
55.52266808205929,-21.026543648059636,1107.963453825692,297.5,314.4809798039168
55.512735250107326,-21.02582177157449,1150.567284859296,297.5,315.01004080432244
55.50281769723063,-21.02709890949067,1197.8966458486732,297.5,321.1313332313434
55.49295734752575,-21.028732727524744,1192.510759070815,297.5,320.2687140079534
55.48366191895166,-21.03211230314237,1170.6196252178643,297.5,317.230088300661
55.47536946894545,-21.0376365628957,1154.7560904091995,297.5,315.02168584945207
55.46883160349605,-21.045132451382,1146.5056612049418,297.5,313.8746655637933
55.46364112255514,-21.05349339969781,1142.6443394761911,297.5,313.4048496332467
55.45728547040432,-21.06120760561993,1132.0089675425456,297.5,312.2274428196237
55.45111079296312,-21.06899125842257,1120.4262419801294,297.5,313.1903421078101
55.44630762236794,-21.077751631290305,1113.8174961113896,297.5,315.7649813664833
55.44165981640185,-21.08660184113829,1106.4716248389045,297.5,346.28447586592176
55.43702237209997,-21.09546153133304,1097.7295689206694,297.5,356.16965931049634
55.43340192839621,-21.10448043569049,1092.1952109893639,297.5,358.0543726565838
55.43407054004911,-21.11441644556973,1106.1238142196082,297.5,357.29987727431853
55.43729322918013,-21.12384772898003,1131.8618138392608,297.5,354.9829240885915
55.44150949384371,-21.1329051130262,1163.097332003595,297.5,351.91141588252464
55.44829749249366,-21.139771098495803,1205.753065124435,297.5,347.3998472082588
55.4580472268682,-21.14167176423483,1257.7330873861863,297.5,341.6188814218294
55.45810882473655,-21.138433947241392,1253.09445870221,300.0,344.50196962542606
55.46762848653428,-21.135790159771823,1296.301305917159,300.0,339.5793472758462
55.475900890310726,-21.13020693051885,1327.0707585152218,300.0,336.00629920516525
55.48469055660804,-21.12543833057069,1360.3037854923687,300.0,332.26933828175686
55.49310713838872,-21.120137129336648,1389.1626576921508,300.0,329.09217424036376
55.49961592396539,-21.112644775816385,1402.7288645331928,300.0,327.65370029425225
55.505475255168015,-21.104560269130616,1367.256506333709,300.0,331.39609403673757
55.51368831553344,-21.098878248128205,1325.0262002379927,300.0,335.7707303552609
55.52133288171132,-21.09249141938588,1281.8302624625187,300.0,339.90335806732696
55.52840612294983,-21.0856251809742,1238.2051121948837,300.0,335.71624967869155
55.5327645742518,-21.07686338932515,1198.4827753172808,300.0,324.27819117878596
55.53208032712282,-21.06721999291829,1175.1871275894034,300.0,320.68213538308896
55.5306009966748,-21.05744579304332,1154.943996160506,300.0,317.90951424409036
55.53710170255849,-21.050065938130864,1108.223506061737,300.0,316.91756414433746
55.540573540665136,-21.041430639134965,1069.6314438669756,300.0,321.4193031987319
55.53352725971501,-21.034671072784818,1081.449555765425,300.0,319.98711865163807
55.52429996561763,-21.03089038739792,1111.9102439695992,300.0,316.46455379245464
55.51446765093028,-21.02995219692893,1152.9605062589796,300.0,317.73259829970885
55.50448159488759,-21.030468758938085,1198.3172124745483,300.0,323.5984150679955
55.49486210437798,-21.032858285057227,1207.3504467294938,300.0,324.63367540373014
55.48559699149981,-21.036217320029245,1184.9522551821751,300.0,321.5369650606186
55.47733511344326,-21.04166020044114,1168.625799556167,300.0,319.28398058871653
55.47153816154356,-21.04980005518412,1163.8535681428468,300.0,318.60831607838423
55.46520328432766,-21.057471438844665,1154.7104799855201,300.0,317.49591651876614
55.45869348910775,-21.06499553771196,1142.9759656025312,300.0,316.2518386428543
55.45362206304448,-21.073537690377837,1136.5232545401552,300.0,316.23610334760014
55.447647687644455,-21.08155671630464,1124.2126918569911,300.0,319.6971850701529
55.44201420859928,-21.089804934144617,1111.911362781906,300.0,354.5794599420942
55.43745255316061,-21.098677711470238,1103.3044397159351,300.0,358.7249390169414
55.43595469872119,-21.108105427773832,1107.5816841463954,300.0,359.23066362647296
55.4379879532217,-21.11778138334846,1128.0410688143227,300.0,357.5897170475917
55.44194366214158,-21.126964808865427,1157.8410980354925,300.0,354.7179451592688
55.44766066727943,-21.134931474487274,1196.0395580342956,300.0,350.774679952451
55.45691794154492,-21.138571851597938,1247.3361281375085,300.0,345.1539815006487
55.45855447333451,-21.134277271713472,1248.9387485608622,302.5,347.29987209365913
55.46811406901804,-21.13161146767013,1291.5845222748926,302.5,342.4599573849275
55.47672414889859,-21.126534808832734,1324.25513808561,302.5,338.7184402276953
55.485404176644494,-21.12165715358162,1356.1132431976748,302.5,335.1573151124684
55.49299593645391,-21.115175608127377,1378.0017040575972,302.5,332.75207193222207
55.49906909477686,-21.107238990055546,1388.0664753464773,302.5,331.74124012505774
55.50538368729595,-21.09948946809172,1355.7160126206454,302.5,335.1865481709061
55.513659740216994,-21.093965900698706,1313.111213760252,302.5,339.49362628996204
55.52197220855414,-21.08879994416788,1270.0951436058817,302.5,342.69437848441225
55.5282692252016,-21.08124073128977,1227.1519213648578,302.5,331.0917503099445
55.53115485846968,-21.07188198940863,1191.295987850369,302.5,325.3901534445814
55.52901739938932,-21.06216653842732,1173.870555017088,302.5,322.8483085393874
55.53078820686116,-21.052567806886568,1141.1628162598215,302.5,318.6261116940367
55.536977869710434,-21.04525188567186,1095.5004521666303,302.5,320.8733397467374
55.53185575427156,-21.037644184513084,1096.7148853962715,302.5,320.69169320771204
55.52244821278673,-21.03445818116648,1129.2109273223919,302.5,317.1204385147354
55.5125527412011,-21.033692835489635,1170.5232810040413,302.5,322.42892363690873
55.502663337957706,-21.03507380725599,1216.9487760613908,302.5,328.4177538429464
55.49301362946857,-21.037672413818008,1211.8573027021343,302.5,327.59356095929644
55.48409518102602,-21.04188030842396,1191.3909828879903,302.5,324.775103127795
55.47728628190672,-21.04914880898257,1182.4482180446903,302.5,323.5200995284566
