Lon,Lat,H_estimada,Bouguer_Simple,Bouguer_Completa
55.46054549960574,-21.027927400488547,1091.5833480791298,275.0,295.0056237796897
55.46643959079721,-21.019916579751783,1096.196944933166,275.0,294.63790825512524
55.47512718105883,-21.015767455780693,1113.9691165455743,275.0,292.67881934258475
55.48483870600258,-21.01473385992962,1139.5416908345842,275.0,292.64679466710356
55.49471956365287,-21.01461434082181,1167.2238839428048,275.0,296.68912727719356
55.50450043659388,-21.012627543338176,1156.7237688995833,275.0,295.4023952624964
55.51435941791048,-21.010955548363835,1106.7997976596084,275.0,294.1064037214128
55.5242663750779,-21.009622693503328,1057.0975468107074,275.0,300.17809965062304
55.534239048491095,-21.009146258665453,1009.0665039297558,275.0,306.05954971376536
55.54404591075394,-21.010925498440336,968.1014129478514,275.0,311.0740356804929
55.55404331971444,-21.01069787138458,920.7407488713159,275.0,316.98278728282247
55.56287384627302,-21.014793277034254,892.1234005147659,275.0,320.67164137457485
55.56663521491859,-21.023784317112707,902.948243034442,275.0,319.62868318484664
55.56467118374137,-21.03348036744009,941.9528189982769,275.0,314.8807854351181
55.56088410477754,-21.042720351770694,986.8115521717505,275.0,309.2505398112136
55.55505220128306,-21.050788930732026,1035.7161273730717,275.0,302.997887032648
55.55124369094128,-21.059851006837206,1078.1264107248137,275.0,297.7527039671783
55.55236066853763,-21.0697081346987,1102.704850318044,275.0,295.20798454386977
55.54794367613558,-21.07757787765872,1142.712469104896,275.0,294.7633924818102
55.54214267353084,-21.08494060678079,1185.504414518735,275.0,307.675255271653
55.53771152813491,-21.093713214134038,1226.1296771117213,275.0,323.8892397714724
55.53074517926465,-21.10086066553958,1270.2181483139964,275.0,319.63714018177916
55.52456278919039,-21.108563557464816,1311.7774477918265,275.0,315.0616686201861
55.51962557032977,-21.117259284686455,1350.496098612459,275.0,310.7059635633932
55.51253844421716,-21.124215282555895,1390.6821692745114,275.0,306.199869161414
55.50571041832443,-21.13152006433873,1429.5964556603872,275.0,301.9068165340706
55.49829965743962,-21.13818462613932,1453.891536802997,275.0,299.3492217743237
55.49038357638317,-21.14429491751598,1427.088614510525,275.0,302.6265756326362
55.48307270517592,-21.15102259477205,1402.9549855075588,275.0,305.7161851557096
55.47595658623077,-21.15797619584995,1378.5447421984618,275.0,308.9469782428838
55.46671951178898,-21.161171955678697,1334.4548343705135,275.0,314.3886682489899
55.46341015985662,-21.156743536624013,1309.3623340421238,277.5,319.6303012063206
55.45349054545644,-21.155814682381216,1255.1168825185177,277.5,326.12296107395304
55.44412644623506,-21.1526281377561,1201.2455895911967,277.5,332.5077361441133
55.43674693173889,-21.146193147188317,1155.0121858398581,277.5,337.8180801348898
55.43281537957052,-21.137052522327437,1124.8790407381985,277.5,340.960291179293
55.43035070173533,-21.12736550492372,1102.5225729790084,277.5,343.0347871405854
55.42894367170128,-21.117508699706608,1085.747723693923,277.5,344.29363275307753
55.42895695368525,-21.10752090182889,1075.673739526917,277.5,344.61460833101665
55.430833294442685,-21.09769851182635,1073.758103647469,277.5,343.6057162760248
55.43345704795164,-21.088066083162797,1074.478050844906,277.5,337.2903165701424
55.43685968319111,-21.07868398252634,1077.6730976539816,277.5,303.0712809304961
55.44121628381797,-21.069682919530003,1083.8269405268402,277.5,299.52406926656204
55.44579611981917,-21.06079331311565,1089.5557516090212,277.5,298.04618330591495
55.45035186516272,-21.05189139987376,1093.7471547691018,277.5,297.2221539688713
55.455364452694056,-21.043254392475653,1098.419620038821,277.5,296.5503412315477
55.46079724577562,-21.034858872281355,1103.281064008328,277.5,295.9904552536426
55.46517693501779,-21.0258805802192,1102.3736315869564,277.5,296.2471163401984
55.47253295047418,-21.019302494300945,1112.890253411502,277.5,295.1781750256758
55.48220107043073,-21.018035168690968,1138.5335533168643,277.5,294.85661215767846
55.4921903926252,-21.017910021533933,1167.0975461329413,277.5,298.9995866582009
55.50182386153865,-21.01554526318734,1175.8497237612282,277.5,300.46712798572685
55.511360254765336,-21.01262180061862,1124.8293155702165,277.5,294.36815047057075
55.52130766402273,-21.012017249401524,1077.0596099351114,277.5,300.1717075903023
55.53129283722199,-21.01158899583384,1029.4287980033807,277.5,305.99943536029093
55.54117290600277,-21.010386019180043,980.0042454266751,277.5,312.1094626710707
55.55066454300317,-21.013022247453723,943.3347496222007,277.5,316.64234585969774
55.55889908925577,-21.01810954203679,920.5504181041958,277.5,319.57369482003867
55.56016580267482,-21.027563307649288,943.6075979484802,277.5,316.8336427021723
55.55826465906513,-21.03730479921518,981.5634671445978,277.5,312.16548466761844
55.55456207664113,-21.046578041783444,1025.2057415102095,277.5,306.7091597281093
55.55088802139209,-21.055854360461016,1067.84561732907,277.5,301.4167225169269
55.549937850128536,-21.062814760481302,1092.0421638761702,277.5,298.5579057272747
55.550658828100666,-21.067380140607664,1102.5312933302469,277.5,297.4888687964899
55.546522919299655,-21.075516813016016,1142.1886824237422,277.5,296.6910263774601
55.54003054121005,-21.082684757537123,1187.0368858128522,277.5,305.2052268896928
55.5360639359963,-21.091840649577588,1226.9186805645322,277.5,325.8738261646924
55.52933362308413,-21.098927261816023,1270.0311312993797,277.5,322.09962455848324
55.52250116655655,-21.106229138502957,1312.8021956017865,277.5,317.4372922578823
55.51672284631313,-21.114320277914786,1352.7221158805223,277.5,312.9528695496505
55.50968672179912,-21.121412041459287,1393.0767401345154,277.5,308.43152274622287
55.50339436241478,-21.12914723540952,1431.2851286735638,277.5,304.2165838217627
55.49549280134,-21.135261624796367,1433.4446349917541,277.5,304.1363178983537
55.48775232387352,-21.14154650655028,1407.9944623969832,277.5,307.25876387765027
55.480667719850494,-21.14860228799493,1385.708130208269,277.5,310.1387940216998
55.472342036155325,-21.15407421750011,1352.243946160196,277.5,314.35981025429794
55.46296130747777,-21.157055428066556,1307.4722156692733,277.5,319.87554466149095
55.46044231346453,-21.15300695500913,1287.6677504047277,280.0,324.5250817703799
55.47006534892024,-21.15092024333688,1334.7219091993566,280.0,318.7839607869204
55.47829813008401,-21.14528919490062,1367.1657393424432,280.0,314.6843893892461
55.48585171452189,-21.138740163072796,1392.7037116779227,280.0,311.45263000684383
55.49380983356791,-21.13268472409206,1419.5441599799515,280.0,308.18320906102105
55.501707413276506,-21.12655088267812,1430.6172141605505,280.0,306.7913495628352
55.50724340221233,-21.11840606761216,1393.866771144576,280.0,310.85342743268416
55.514194826094965,-21.111356853856996,1353.8514087710587,280.0,315.33479341174984
55.52124370526027,-21.104273175723048,1312.1346695339855,280.0,320.0068559791026
55.52815687347266,-21.09704766877377,1269.2239456104633,280.0,324.61458172251116
55.53455703890318,-21.08940514605049,1225.7457689406615,280.0,327.32680417416054
55.53926361155947,-21.080626414280637,1184.179405411799,280.0,305.78495345846164
55.53996056616112,-21.07210440758656,1157.7920830417163,280.0,300.609253935544
55.53556342469828,-21.063347637744776,1150.9005005249953,280.0,299.1493433681107
55.54149115741333,-21.058127279251813,1112.6073816639264,280.0,298.090678114137
55.54917653954108,-21.05316804378882,1067.0213481945332,280.0,303.9023621139397
55.55155784699054,-21.04348065476018,1028.7324981710992,280.0,308.61416723395763
55.55376606819765,-21.03373975814057,990.4402048111336,280.0,313.3552933488655
55.55425167084666,-21.02386196702321,958.9304972941322,280.0,317.2303057770064
55.54840738918266,-21.01693768646816,965.1633726059484,280.0,316.390078120065
55.538824836527255,-21.014220318703558,1001.6215568374819,280.0,311.86936822050865
55.52883934630276,-21.0136891610714,1046.4169400051828,280.0,306.36333764607826
55.51885276055145,-21.013907289514343,1093.239119339271,280.0,300.6444411981371
55.509295097581045,-21.01676700111709,1144.3305980525545,280.0,298.50708786912764
55.49973112340517,-21.01965541893511,1192.7947897288234,280.0,305.18100287823756
55.48982057515255,-21.020725390907053,1166.1428676251448,280.0,301.23005540478874
55.47986611364322,-21.0204846759868,1136.4800514929423,280.0,296.9666384902861
55.470901677085,-21.0244437344508,1117.1670640835341,280.0,297.01657710806114
55.46608439439163,-21.03315377426934,1117.2625337744335,280.0,296.82029218550053
55.46100626669178,-21.04173814301345,1114.8166422712561,280.0,297.0362477953032
55.45546279717679,-21.050041521990817,1108.8082009536417,280.0,297.81040265381716
55.45053165511905,-21.058585320249826,1103.7139805626657,280.0,298.643766294652
55.44532635851564,-21.067097786489665,1096.0638755302712,280.0,300.1244190173268
55.441101338970135,-21.07615922782901,1091.3500329518881,280.0,302.3840579122509
55.43680772275196,-21.085187616518397,1084.9681074436369,280.0,324.9704012635926
55.45109359732948,-21.151069431123517,1235.704878469783,280.0,330.69839732753655
55.44201928820407,-21.147180383274744,1183.3775248696782,280.0,336.86709841585866
55.43568254816152,-21.13961292074446,1142.075673449229,280.0,341.4980377933766
55.43292319147844,-21.13001806194392,1117.785811381375,280.0,343.8724058482711
55.431342667891975,-21.120159220989112,1099.6824087615594,280.0,345.3970832305827
55.43129156887268,-21.11017304038076,1088.8976368535932,280.0,345.9322597537184
55.43202460929739,-21.10020557911849,1081.550353896404,280.0,345.7266369417161
55.45213234356671,-21.15134622180208,1241.5345402890487,280.0,330.00613688803674
55.4588099979489,-21.149408676188308,1273.5238578365017,282.5,328.5321781750909
55.46847627311583,-21.14727224345176,1320.1655830594764,282.5,322.8413121752367
55.47638436618416,-21.14139344991678,1350.1337444401192,282.5,319.03880349750193
55.48410320002926,-21.135084438788823,1376.6682071105815,282.5,315.71418294534817
55.4923764581077,-21.129472548104022,1405.6551086037357,282.5,312.2209859966482
55.50026451635724,-21.12340925159381,1428.0447434580685,282.5,309.5831444439584
55.50588806813323,-21.115173379885213,1390.717475683882,282.5,313.72278891248766
55.51299552991191,-21.108139774686165,1350.040827525564,282.5,318.278820792394
55.52035494853937,-21.101370126983703,1307.849452242932,282.5,322.97440268385617
55.52781824318304,-21.094714360081102,1264.287327975994,282.5,327.50403625056236
55.53393551628006,-21.086860032756825,1221.1144951587726,282.5,325.88527015524414
55.53756963953046,-21.07758770648151,1182.1713391673093,282.5,306.97874403531966
55.53567459106802,-21.068142459022173,1163.5611620622794,282.5,303.522471814013
55.53392434364032,-21.058564839651048,1144.4727501835043,282.5,300.65492971827206
55.542737051328935,-21.05505040816409,1098.8639184211627,282.5,302.2799413329784
55.54824241755088,-21.04752844269596,1054.532897877941,282.5,307.8463287950592
55.55036679928445,-21.03782907796375,1017.2615657113774,282.5,312.45477352440287
55.54956377939732,-21.02821292994235,992.7091781768763,282.5,315.45166603115507
55.54407252467216,-21.02016919298055,994.2509803078959,282.5,315.22578281624504
55.53485167309682,-21.01747475910141,1028.8633111784625,282.5,310.94446864579544
55.52486364918177,-21.01700551774473,1073.4348145533243,282.5,305.4703396920768
55.51496414150528,-21.01804510924448,1121.4378841760074,282.5,299.59119473547565
55.50559130917207,-21.021162951938603,1171.6342536708594,282.5,304.6668005209055
55.49570531028225,-21.022668527033115,1187.6661264409206,282.5,306.77566505732636
55.48582045477214,-21.02399746118913,1161.0107525897308,282.5,302.855852001443
55.47625652890754,-21.026490969880744,1137.0129450556824,282.5,299.34721881607226
55.4704130380422,-21.03444156206565,1133.1586107255919,282.5,298.62490001253616
55.46488727533532,-21.042742200986787,1129.295808721077,282.5,297.9979590471206
55.45996956787568,-21.051421554441408,1126.5152827077159,282.5,298.1299660677483
55.45373439276607,-21.0592249216901,1116.1770853472349,282.5,299.58901935556145
55.448238972566784,-21.067559788148863,1107.616835270735,282.5,301.15921520148214
55.44357564770122,-21.07639832779265,1101.3324612255824,282.5,303.5808304102712
55.43923010507321,-21.085403800103776,1095.087481992707,282.5,328.3634459883883
55.43553963097978,-21.09469462601194,1090.5577326791945,282.5,346.1172354980395
55.43326682082907,-21.10434806517473,1091.4548535019499,282.5,347.6540164760735
55.45747446707243,-21.14899348454465,1265.9441322352206,282.5,329.4231103140239
55.4478293001798,-21.14684312502439,1212.9274227781916,282.5,335.72876958072044
55.4400379734954,-21.141018326481905,1165.6877451214677,282.5,341.1733007432231
55.43587260577558,-21.132028148007127,1134.4094951789132,282.5,344.4743791390644
55.43411422047469,-21.122198845734456,1114.9297283902338,282.5,346.2351137044016
55.433472133529705,-21.112223795303205,1100.9795960957365,282.5,347.22658113545174
55.43373169593579,-21.10222969926252,1091.176206744594,282.5,347.45637496202494
55.45732607475283,-21.144979905319325,1259.0915458657064,285.0,332.5416674111076
55.467127627557424,-21.143448116109685,1306.7430094868812,285.0,326.7658864802044
55.47502553048373,-21.13763700532968,1336.3903569092308,285.0,323.0203310822419
55.48290874608684,-21.13150489991271,1363.715397627536,285.0,319.62566286600133
55.49147195731275,-21.126393609944948,1394.746712352519,285.0,315.9233435612191
55.49893493493174,-21.119805427415614,1415.732748127462,285.0,313.4670778814489
55.505309119599886,-21.11211066328749,1385.4762634644037,285.0,316.8302401108124
55.512263059883146,-21.104996114182264,1344.9010024282986,285.0,321.3762857534646
55.5197966882232,-21.09842107174775,1302.3490226903293,285.0,326.0610706073063
55.52710352029537,-21.09160220661385,1258.6867621501617,285.0,330.18911823689814
55.53283520386136,-21.083566174643973,1216.2837492523597,285.0,316.7475652186956
55.53599360812881,-21.074422932594096,1179.499437134098,285.0,308.5993727858197
55.53253971294767,-21.06506754217877,1167.584468771092,285.0,306.3902800135613
55.53473827950592,-21.056145248596454,1134.5942966958323,285.0,301.79757001678627
55.54344097729471,-21.051600420046192,1086.2039450313478,285.0,306.3258626408754
55.54736045256952,-21.04272314068812,1044.366368325361,285.0,311.5420008824904
55.5466034944907,-21.03289875840228,1019.338993251881,285.0,314.5957905398226
55.54137782589727,-21.024837458078192,1019.6145039533454,285.0,314.5242555521191
55.532539857615774,-21.020742570539475,1048.2584376609748,285.0,310.99239694211326
55.52260097132887,-21.02010746099093,1091.7702157752537,285.0,305.65021282750354
55.51281249306211,-21.020878303146347,1138.184375505451,285.0,302.5186271029571
55.50338637453997,-21.02411293644199,1188.4570391806456,285.0,309.4210637850889
55.49381581805758,-21.026965851991832,1191.3358960848168,285.0,309.62141436904915
55.48397538331455,-21.028221210356595,1163.8770802981887,285.0,305.6205555814728
55.47587496960438,-21.0338023832978,1149.325597891207,285.0,303.4080161474167
55.47108179269783,-21.04246269867423,1149.3824922737458,285.0,303.28565071721204
